trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-19,859631.SI,炼油化工,L3,2659.23,2642.61,2679.78,2673.08,6.73,0.25,27361.0,182509.0,10.82,1.06,20401000.0,166104000.0
2023-01-20,859631.SI,炼油化工,L3,2681.7,2667.22,2723.11,2709.27,36.19,1.35,44332.0,307894.0,10.97,1.07,20677200.0,168560000.0
2023-01-30,859631.SI,炼油化工,L3,2738.95,2696.26,2757.24,2707.9,-1.37,-0.05,51225.0,372926.0,10.96,1.07,20666700.0,168730000.0
2023-01-31,859631.SI,炼油化工,L3,2679.03,2659.68,2787.98,2766.34,58.44,2.16,56840.0,538421.0,11.2,1.09,21112700.0,169774000.0
2023-02-01,859631.SI,炼油化工,L3,2768.81,2746.47,2818.98,2793.07,26.73,0.97,55390.0,469254.0,11.5,1.13,21940600.0,170882000.0
2023-02-02,859631.SI,炼油化工,L3,2792.68,2759.54,2814.11,2791.66,-1.41,-0.05,40621.0,305713.0,11.5,1.13,21929500.0,170559000.0
2023-02-03,859631.SI,炼油化工,L3,2788.74,2729.08,2794.92,2753.59,-38.07,-1.36,37365.0,285637.0,11.34,1.11,21630500.0,169157000.0
2023-02-06,859631.SI,炼油化工,L3,2742.0,2705.63,2762.21,2734.24,-19.35,-0.7,29728.0,237897.0,11.26,1.1,21478500.0,168456000.0
2023-02-07,859631.SI,炼油化工,L3,2739.9,2715.83,2757.16,2732.33,-1.91,-0.07,22753.0,164624.0,11.25,1.1,21463500.0,168736000.0
2023-02-08,859631.SI,炼油化工,L3,2744.35,2711.99,2760.01,2721.83,-10.5,-0.38,26599.0,185463.0,11.21,1.1,21381000.0,168274000.0
2023-02-09,859631.SI,炼油化工,L3,2716.49,2708.16,2756.65,2736.12,14.29,0.53,26627.0,221349.0,11.27,1.1,21493300.0,168964000.0
2023-02-10,859631.SI,炼油化工,L3,2730.41,2715.72,2762.47,2732.72,-3.4,-0.12,29109.0,221354.0,11.25,1.1,21466500.0,168383000.0
2023-02-13,859631.SI,炼油化工,L3,2736.68,2711.4,2768.02,2752.87,20.15,0.74,34214.0,261484.0,11.34,1.11,21624900.0,168989000.0
2023-02-14,859631.SI,炼油化工,L3,2756.52,2750.28,2833.42,2813.95,61.08,2.22,42189.0,387734.0,11.59,1.14,22104700.0,170905000.0
2023-02-15,859631.SI,炼油化工,L3,2816.18,2789.24,2840.31,2804.74,-9.22,-0.33,32677.0,277428.0,11.55,1.13,22032300.0,170422000.0
2023-02-16,859631.SI,炼油化工,L3,2808.53,2750.48,2838.92,2765.8,-38.94,-1.39,48891.0,356253.0,11.39,1.12,21726400.0,169392000.0
2023-02-17,859631.SI,炼油化工,L3,2765.94,2760.21,2826.52,2793.28,27.48,0.99,35256.0,279827.0,11.5,1.13,21942300.0,170087000.0
2023-02-20,859631.SI,炼油化工,L3,2797.14,2780.65,2870.37,2854.9,61.62,2.21,55413.0,428024.0,11.76,1.15,22426300.0,173530000.0
2023-02-21,859631.SI,炼油化工,L3,2857.7,2831.2,2892.34,2867.95,13.05,0.46,45822.0,315012.0,11.81,1.16,22528900.0,174539000.0
2023-02-22,859631.SI,炼油化工,L3,2858.16,2835.4,2886.51,2845.89,-22.06,-0.77,28094.0,208969.0,11.72,1.15,22355500.0,173438000.0
2023-02-23,859631.SI,炼油化工,L3,2851.75,2835.43,2878.1,2859.11,13.22,0.46,31990.0,241437.0,11.77,1.15,22459400.0,173974000.0
2023-02-24,859631.SI,炼油化工,L3,2854.93,2812.14,2865.28,2827.04,-32.07,-1.12,25575.0,194802.0,11.64,1.14,22207500.0,172697000.0
2023-02-27,859631.SI,炼油化工,L3,2815.54,2797.97,2853.48,2814.81,-12.23,-0.43,25864.0,202594.0,11.59,1.14,22111400.0,172008000.0
2023-02-28,859631.SI,炼油化工,L3,2818.49,2789.93,2841.54,2822.94,8.13,0.29,33462.0,256081.0,11.63,1.14,22175300.0,172695000.0
2023-03-01,859631.SI,炼油化工,L3,2826.73,2809.75,2869.73,2850.33,27.39,0.97,44433.0,304417.0,11.74,1.15,22390400.0,174588000.0
