trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-09,851612.SI,水力发电,L3,4310.97,4254.63,4323.48,4304.21,-8.52,-0.2,10910.0,153873.0,23.41,2.46,24578100.0,90581200.0
2023-08-10,851612.SI,水力发电,L3,4305.44,4280.03,4322.78,4308.73,4.52,0.11,8417.0,105857.0,23.44,2.46,24604000.0,90751000.0
2023-08-11,851612.SI,水力发电,L3,4309.25,4240.02,4314.2,4243.41,-65.33,-1.52,10114.0,135507.0,23.08,2.42,24230900.0,89417000.0
2023-08-14,851612.SI,水力发电,L3,4233.03,4201.6,4283.12,4258.86,15.45,0.36,12736.0,188098.0,23.17,2.43,24319200.0,89708800.0
2023-08-15,851612.SI,水力发电,L3,4259.14,4248.47,4326.74,4305.7,46.84,1.1,15205.0,201680.0,23.42,2.46,24586700.0,90859800.0
2023-08-16,851612.SI,水力发电,L3,4305.55,4262.67,4315.52,4277.97,-27.73,-0.64,8926.0,115479.0,23.27,2.44,24428300.0,90320900.0
2023-08-17,851612.SI,水力发电,L3,4268.07,4242.36,4317.0,4305.78,27.8,0.65,10967.0,148766.0,23.42,2.46,24587100.0,90677800.0
2023-08-18,851612.SI,水力发电,L3,4298.31,4292.66,4347.61,4299.71,-6.07,-0.14,10010.0,128911.0,23.39,2.46,24552400.0,90717000.0
2023-08-21,851612.SI,水力发电,L3,4298.5,4258.46,4320.59,4263.7,-36.01,-0.84,10243.0,131479.0,23.19,2.44,24346800.0,90035600.0
2023-08-22,851612.SI,水力发电,L3,4279.1,4244.85,4308.39,4286.74,23.04,0.54,11010.0,152562.0,23.32,2.45,24478400.0,90455700.0
2023-08-23,851612.SI,水力发电,L3,4288.71,4266.98,4327.12,4276.21,-10.52,-0.25,9634.0,133085.0,23.26,2.45,24418300.0,90290700.0
2023-08-24,851612.SI,水力发电,L3,4271.05,4232.35,4285.24,4240.56,-35.65,-0.83,10838.0,148612.0,23.07,2.43,24214700.0,89548400.0
2023-08-25,851612.SI,水力发电,L3,4237.39,4226.68,4322.43,4305.52,64.95,1.53,11484.0,163398.0,23.42,2.46,24585600.0,90805200.0
2023-08-28,851612.SI,水力发电,L3,4380.58,4270.12,4395.7,4292.25,-13.27,-0.31,19870.0,283750.0,23.35,2.46,24509800.0,90477100.0
2023-08-29,851612.SI,水力发电,L3,4293.01,4249.58,4324.7,4259.66,-32.58,-0.76,15410.0,211003.0,23.17,2.44,24323800.0,89772400.0
2023-08-30,851612.SI,水力发电,L3,4274.57,4250.4,4315.55,4262.08,2.41,0.06,12720.0,164994.0,23.18,2.44,24337500.0,89844300.0
2023-08-31,851612.SI,水力发电,L3,4257.39,4246.33,4302.71,4285.68,23.61,0.55,13830.0,193572.0,23.31,2.45,24472300.0,90426300.0
2023-09-01,851612.SI,水力发电,L3,4275.4,4224.21,4287.18,4241.83,-43.85,-1.02,13274.0,193895.0,25.45,2.42,24228100.0,89637800.0
2023-09-04,851612.SI,水力发电,L3,4255.09,4195.91,4264.09,4221.41,-20.42,-0.48,18287.0,270167.0,25.33,2.41,24111500.0,89250300.0
2023-09-05,851612.SI,水力发电,L3,4220.05,4209.66,4276.7,4264.83,43.41,1.03,16644.0,229408.0,25.59,2.44,24359400.0,90238000.0
2023-09-06,851612.SI,水力发电,L3,4252.51,4236.79,4276.03,4240.52,-24.3,-0.57,9916.0,124042.0,25.44,2.42,24220600.0,89701000.0
2023-09-07,851612.SI,水力发电,L3,4247.38,4212.41,4269.18,4239.0,-1.52,-0.04,12567.0,168588.0,25.43,2.42,24211900.0,89583300.0
2023-09-08,851612.SI,水力发电,L3,4236.33,4214.56,4256.15,4244.67,5.67,0.13,9795.0,125004.0,25.47,2.43,24244300.0,89749400.0
2023-09-11,851612.SI,水力发电,L3,4242.74,4241.16,4288.93,4271.01,26.34,0.62,11274.0,157683.0,25.63,2.44,24394700.0,90269000.0
2023-09-12,851612.SI,水力发电,L3,4265.37,4250.82,4292.47,4282.28,11.27,0.26,9777.0,133050.0,25.69,2.45,24459100.0,90509200.0
2023-09-13,851612.SI,水力发电,L3,4287.4,4270.75,4333.37,4315.31,33.03,0.77,18219.0,265869.0,25.89,2.47,24647800.0,91124400.0
2023-09-14,851612.SI,水力发电,L3,4332.92,4313.83,4424.12,4396.83,81.52,1.89,24899.0,352283.0,26.38,2.51,25113400.0,92896000.0
2023-09-15,851612.SI,水力发电,L3,4397.16,4326.31,4414.01,4345.85,-50.98,-1.16,18476.0,253166.0,26.08,2.48,24822300.0,91686800.0
2023-09-18,851612.SI,水力发电,L3,4337.21,4297.54,4355.01,4328.03,-17.83,-0.41,15709.0,199222.0,25.97,2.47,24720400.0,91387700.0
2023-09-19,851612.SI,水力发电,L3,4320.67,4303.41,4359.56,4348.82,20.79,0.48,11008.0,144891.0,26.09,2.49,24839200.0,91845300.0
2023-09-20,851612.SI,水力发电,L3,4346.42,4318.51,4365.4,4346.26,-2.56,-0.06,10436.0,138078.0,26.08,2.48,24824600.0,91768700.0
2023-09-21,851612.SI,水力发电,L3,4349.65,4304.93,4366.61,4307.78,-38.48,-0.89,11438.0,157419.0,25.85,2.46,24604800.0,90940500.0
